iterations,5e-06,5e-05,0.0005,0.005
8000,0.24883198738098145,0.23022890090942383,0.25054001808166504,0.25774192810058594
16000,0.47367405891418457,0.4708089828491211,0.4936850070953369,0.5350780487060547
24000,0.7294070720672607,0.7018537521362305,0.7307870388031006,0.7755978107452393
32000,0.9428741931915283,0.9344899654388428,0.9695079326629639,1.0208289623260498
40000,1.1546940803527832,1.1667609214782715,1.205993890762329,1.2645618915557861
48000,1.4067010879516602,1.4049031734466553,1.4660000801086426,1.5641469955444336
56000,1.62449312210083,1.6403229236602783,1.6991629600524902,1.8122639656066895
64000,1.834399938583374,1.873309850692749,1.9270100593566895,2.0575151443481445
72000,2.045027017593384,2.1029469966888428,2.163970947265625,2.3141191005706787
80000,2.255303144454956,2.339125871658325,2.394798994064331,2.5546209812164307
88000,2.4690101146698,2.6575589179992676,2.6377930641174316,2.793815851211548
96000,2.6814610958099365,2.9232699871063232,2.883749008178711,3.0336830615997314
104000,2.8900551795959473,3.2390849590301514,3.1770670413970947,3.265326976776123
112000,3.098065137863159,3.555962085723877,3.4947948455810547,3.507296085357666
120000,3.3096749782562256,3.8438119888305664,3.8098270893096924,3.7358739376068115
128000,3.5517780780792236,4.0783610343933105,4.1178789138793945,3.9787421226501465
136000,3.793264150619507,4.308537006378174,4.436485052108765,4.215466022491455
144000,4.0248942375183105,4.541939973831177,4.750661134719849,4.459853887557983
152000,4.267650127410889,4.801872968673706,5.035401821136475,4.693258047103882
160000,4.541105270385742,5.044187068939209,5.2832560539245605,4.939188003540039
168000,4.801050186157227,5.276670932769775,5.521456956863403,5.174178838729858
176000,5.0339860916137695,5.512346982955933,5.756265878677368,5.416417121887207
184000,5.2672812938690186,5.746701955795288,5.987912893295288,5.647192001342773
192000,5.49642014503479,5.9782257080078125,6.220660924911499,5.886852979660034
200000,5.712328195571899,6.20612907409668,6.4523398876190186,6.1248228549957275
208000,5.938431024551392,6.434654951095581,6.684151887893677,6.36226487159729
216000,6.156457901000977,6.66130805015564,6.91686487197876,6.5955421924591064
224000,6.377406358718872,6.886356830596924,7.150115013122559,6.829996109008789
232000,6.603450059890747,7.112093925476074,7.383924961090088,7.06615686416626
240000,6.826098203659058,7.335819959640503,7.6134209632873535,7.298332929611206
248000,7.051309108734131,7.560985088348389,7.8447511196136475,7.538973093032837
256000,7.265882253646851,7.785858869552612,8.097722053527832,7.771829128265381
264000,7.4934351444244385,8.011992931365967,8.369224786758423,8.011405944824219
272000,7.707977294921875,8.237298727035522,8.65277099609375,8.23767900466919
280000,7.935966968536377,8.461617708206177,8.900142908096313,8.479382038116455
288000,8.160099029541016,8.684627771377563,9.192445039749146,8.706386089324951
296000,8.387814283370972,8.910170078277588,9.43409514427185,8.950057029724121
304000,8.608979225158691,9.13448691368103,9.674668073654175,9.182109117507935
312000,8.82559323310852,9.355740785598755,9.924520015716553,9.425296068191528
320000,9.050562143325806,9.579066038131714,10.241566896438599,9.655073165893555
328000,9.270784139633179,9.803864002227783,10.53600001335144,9.89342999458313
336000,9.50264024734497,10.03353476524353,10.838398218154907,10.13062596321106
344000,9.732671976089478,10.259023904800415,11.120963096618652,10.371730089187622
352000,9.962550163269043,10.484115839004517,11.439130067825317,10.60700798034668
360000,10.193300247192383,10.71405291557312,11.725980997085571,10.84194278717041
368000,10.418955087661743,10.941370964050293,12.026662111282349,11.079737901687622
376000,10.638822078704834,11.173086881637573,12.324060201644897,11.325051069259644
384000,10.859571933746338,11.404016971588135,12.638833999633789,11.570288896560669
392000,11.08274507522583,11.636875867843628,12.950111865997314,11.801040887832642
400000,11.299033164978027,11.867868900299072,13.224039077758789,12.045494079589844
408000,11.527625322341919,12.100172996520996,13.50949501991272,12.28053593635559
416000,11.745686054229736,12.32938003540039,13.820334911346436,12.524267196655273
424000,11.976413249969482,12.555196762084961,14.11732006072998,12.757906913757324
432000,12.19740104675293,12.784512996673584,14.446704149246216,12.999760866165161
440000,12.419664144515991,13.017109870910645,14.756400108337402,13.227424144744873
448000,12.63999319076538,13.246551036834717,15.035649061203003,13.469718933105469
456000,12.862877130508423,13.476438999176025,15.315305948257446,13.698348999023438
464000,13.08781623840332,13.706187963485718,15.62766718864441,13.93848991394043
472000,13.30475902557373,13.936263084411621,15.913662195205688,14.169726133346558
480000,13.535617113113403,14.165535926818848,16.163098096847534,14.410377979278564
488000,13.75483512878418,14.39429497718811,16.456422090530396,14.639670848846436
496000,13.986644983291626,14.626121759414673,16.767794132232666,14.87794804573059
504000,14.201367139816284,14.857677936553955,17.029134035110474,15.11188793182373
512000,14.426998138427734,15.088199853897095,17.336947202682495,15.349647045135498
520000,14.644739151000977,15.316473960876465,17.621171236038208,15.584983825683594
528000,14.869330167770386,15.546420812606812,17.93765902519226,15.821945905685425
536000,15.13143801689148,15.780642986297607,18.25164794921875,16.05953097343445
544000,15.384950160980225,16.016190767288208,18.532119035720825,16.289527893066406
552000,15.680001020431519,16.24740695953369,18.799177885055542,16.53078579902649
560000,15.911725044250488,16.476763010025024,19.051029920578003,16.761188983917236
568000,16.17294406890869,16.709672927856445,19.30321502685547,17.043254852294922
576000,16.421056032180786,16.94129490852356,19.551095008850098,17.320422887802124
584000,16.6706440448761,17.17959189414978,19.797116994857788,17.566744804382324
592000,16.918787002563477,17.404685974121094,20.029985904693604,17.827075958251953
600000,17.18385624885559,17.631873846054077,20.269581079483032,18.077046871185303
608000,17.41095805168152,17.856523990631104,20.536473989486694,18.313891887664795
616000,17.681129932403564,18.084058046340942,20.778701066970825,18.551509141921997
624000,17.979549169540405,18.312617778778076,21.0108380317688,18.78322696685791
632000,18.274233102798462,18.541106939315796,21.253427982330322,19.023547887802124
640000,18.540142059326172,18.7691650390625,21.491003036499023,19.248395919799805
648000,18.755955934524536,19.000115871429443,21.728363037109375,19.491424083709717
656000,18.97141408920288,19.232053995132446,21.970815896987915,19.72539186477661
664000,19.18680715560913,19.46624779701233,22.206101894378662,19.968854904174805
672000,19.40316104888916,19.697916746139526,22.44789695739746,20.19651484489441
680000,19.62108325958252,19.930563926696777,22.68096399307251,20.436645984649658
688000,19.837308168411255,20.16124677658081,22.920783042907715,20.666543006896973
696000,20.05409002304077,20.389585971832275,23.151789903640747,20.906699895858765
704000,20.27032494544983,20.618448972702026,23.398040056228638,21.143840074539185
712000,20.486278295516968,20.846988916397095,23.63119602203369,21.384195804595947
720000,20.70193099975586,21.07697296142578,23.877371072769165,21.617132902145386
728000,20.92154598236084,21.333577871322632,24.11448907852173,21.85952401161194
736000,21.139291286468506,21.579859972000122,24.382805824279785,22.095688104629517
744000,21.355606079101562,21.853428840637207,24.627747058868408,22.32982587814331
752000,21.57398295402527,22.116007804870605,24.87390899658203,22.571576833724976
760000,21.79151725769043,22.414023876190186,25.125619888305664,22.809916019439697
768000,22.011182069778442,22.667288064956665,25.375638008117676,23.05059313774109
776000,22.23166799545288,22.916629791259766,25.61243987083435,23.285826921463013
784000,22.451741218566895,23.18038582801819,25.85714602470398,23.528372049331665
792000,22.66996192932129,23.447012901306152,26.119842052459717,23.762156009674072
800000,22.88773822784424,23.723379850387573,26.37882685661316,24.00428295135498
